,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
328,-93.0,-93.0,-88.0,91.0,103.0,180.0,-90.0,-90.0,-106.0,-74.0,-27.0,-81.0,-0.05233595624294362,-0.05233595624294362,0.03489949670250108,-0.017452406437283477,-0.2249510543438648,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.27563735581699905,0.27563735581699916,0.8910065241883679,0.15643446504023092,-0.9986295347545738,-0.9986295347545738,-0.9993908270190958,0.9998476951563913,0.9743700647852352,1.2246467991473532e-16,-1.0,-1.0,-0.9612616959383189,-0.9612616959383189,-0.45399049973954675,-0.9876883405951378
329,-93.0,-93.0,-88.0,90.0,-76.0,180.0,-90.0,-90.0,-105.0,-98.0,-34.0,-67.0,-0.05233595624294362,-0.05233595624294362,0.03489949670250108,6.123233995736766e-17,0.2419218955996679,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.25881904510252085,-0.13917310096006535,0.8290375725550417,0.39073112848927394,-0.9986295347545738,-0.9986295347545738,-0.9993908270190958,1.0,-0.9702957262759965,1.2246467991473532e-16,-1.0,-1.0,-0.9659258262890683,-0.9902680687415704,-0.5591929034707469,-0.9205048534524403
330,-90.0,-93.0,-90.0,83.0,-5.0,180.0,-90.0,-91.0,-106.0,-74.0,-51.0,-90.0,6.123233995736766e-17,-0.05233595624294362,6.123233995736766e-17,0.12186934340514749,0.9961946980917455,-1.0,6.123233995736766e-17,-0.017452406437283477,-0.27563735581699905,0.27563735581699916,0.6293203910498375,6.123233995736766e-17,-1.0,-0.9986295347545738,-1.0,0.992546151641322,-0.08715574274765817,1.2246467991473532e-16,-1.0,-0.9998476951563913,-0.9612616959383189,-0.9612616959383189,-0.7771459614569708,-1.0
331,-90.0,-92.0,-90.0,91.0,-5.0,-153.0,-90.0,-93.0,-104.0,-74.0,-59.0,-90.0,6.123233995736766e-17,-0.03489949670250073,6.123233995736766e-17,-0.017452406437283477,0.9961946980917455,-0.8910065241883678,6.123233995736766e-17,-0.05233595624294362,-0.24192189559966779,0.27563735581699916,0.5150380749100543,6.123233995736766e-17,-1.0,-0.9993908270190958,-1.0,0.9998476951563913,-0.08715574274765817,-0.45399049973954686,-1.0,-0.9986295347545738,-0.9702957262759965,-0.9612616959383189,-0.8571673007021122,-1.0
332,0.0,-93.0,-150.0,83.0,-26.0,-135.0,-92.0,-94.0,-104.0,-74.0,-60.0,-90.0,1.0,-0.05233595624294362,-0.8660254037844387,0.12186934340514749,0.898794046299167,-0.7071067811865475,-0.03489949670250073,-0.06975647374412533,-0.24192189559966779,0.27563735581699916,0.5000000000000001,6.123233995736766e-17,0.0,-0.9986295347545738,-0.49999999999999994,0.992546151641322,-0.4383711467890774,-0.7071067811865476,-0.9993908270190958,-0.9975640502598242,-0.9702957262759965,-0.9612616959383189,-0.8660254037844386,-1.0
333,0.0,-95.0,-70.0,0.0,73.0,180.0,-90.0,-94.0,-104.0,-74.0,-67.0,-90.0,1.0,-0.08715574274765824,0.3420201433256688,1.0,0.29237170472273677,-1.0,6.123233995736766e-17,-0.06975647374412533,-0.24192189559966779,0.27563735581699916,0.39073112848927394,6.123233995736766e-17,0.0,-0.9961946980917455,-0.9396926207859083,0.0,0.9563047559630354,1.2246467991473532e-16,-1.0,-0.9975640502598242,-0.9702957262759965,-0.9612616959383189,-0.9205048534524403,-1.0
334,0.0,-97.0,-155.0,45.0,-62.0,-135.0,-92.0,-95.0,-112.0,-88.0,-90.0,-7.0,1.0,-0.12186934340514737,-0.9063077870366499,0.7071067811865476,0.46947156278589086,-0.7071067811865475,-0.03489949670250073,-0.08715574274765824,-0.37460659341591207,0.03489949670250108,6.123233995736766e-17,0.992546151641322,0.0,-0.9925461516413221,-0.4226182617406995,0.7071067811865476,-0.8829475928589269,-0.7071067811865476,-0.9993908270190958,-0.9961946980917455,-0.9271838545667874,-0.9993908270190958,-1.0,-0.12186934340514748
335,-42.0,-97.0,146.0,34.0,-61.0,-90.0,-93.0,177.0,-114.0,-74.0,-88.0,-90.0,0.7431448254773942,-0.12186934340514737,-0.8290375725550416,0.8290375725550417,0.4848096202463371,6.123233995736766e-17,-0.05233595624294362,-0.9986295347545738,-0.4067366430758001,0.27563735581699916,0.03489949670250108,6.123233995736766e-17,-0.6691306063588582,-0.9925461516413221,0.5591929034707469,0.5591929034707469,-0.8746197071393957,-1.0,-0.9986295347545738,0.05233595624294381,-0.913545457642601,-0.9612616959383189,-0.9993908270190958,-1.0
336,-42.0,-96.0,146.0,18.0,-135.0,-135.0,-92.0,177.0,-119.0,-88.0,-84.0,-5.0,0.7431448254773942,-0.10452846326765333,-0.8290375725550416,0.9510565162951535,-0.7071067811865475,-0.7071067811865475,-0.03489949670250073,-0.9986295347545738,-0.484809620246337,0.03489949670250108,0.10452846326765346,0.9961946980917455,-0.6691306063588582,-0.9945218953682734,0.5591929034707469,0.3090169943749474,-0.7071067811865476,-0.7071067811865476,-0.9993908270190958,0.05233595624294381,-0.8746197071393959,-0.9993908270190958,-0.9945218953682733,-0.08715574274765817
337,-42.0,-94.0,-90.0,99.0,73.0,103.0,-81.0,157.0,107.0,-76.0,-72.0,-90.0,0.7431448254773942,-0.06975647374412533,6.123233995736766e-17,-0.15643446504023104,0.29237170472273677,-0.2249510543438648,0.15643446504023092,-0.9205048534524402,-0.29237170472273666,0.2419218955996679,0.30901699437494745,6.123233995736766e-17,-0.6691306063588582,-0.9975640502598242,-1.0,0.9876883405951377,0.9563047559630354,0.9743700647852352,-0.9876883405951378,0.39073112848927416,0.9563047559630355,-0.9702957262759965,-0.9510565162951535,-1.0
338,-42.0,-94.0,-90.0,99.0,74.0,22.0,-81.0,-104.0,107.0,-146.0,-84.0,-90.0,0.7431448254773942,-0.06975647374412533,6.123233995736766e-17,-0.15643446504023104,0.27563735581699916,0.9271838545667874,0.15643446504023092,-0.24192189559966779,-0.29237170472273666,-0.8290375725550416,0.10452846326765346,6.123233995736766e-17,-0.6691306063588582,-0.9975640502598242,-1.0,0.9876883405951377,0.9612616959383189,0.374606593415912,-0.9876883405951378,-0.9702957262759965,0.9563047559630355,-0.5591929034707469,-0.9945218953682733,-1.0
339,-42.0,-94.0,-90.0,99.0,74.0,1.0,-80.0,-88.0,100.0,-177.0,-88.0,-90.0,0.7431448254773942,-0.06975647374412533,6.123233995736766e-17,-0.15643446504023104,0.27563735581699916,0.9998476951563913,0.17364817766693041,0.03489949670250108,-0.1736481776669303,-0.9986295347545738,0.03489949670250108,6.123233995736766e-17,-0.6691306063588582,-0.9975640502598242,-1.0,0.9876883405951377,0.9612616959383189,0.01745240643728351,-0.984807753012208,-0.9993908270190958,0.984807753012208,-0.05233595624294381,-0.9993908270190958,-1.0
340,-41.0,-92.0,-90.0,99.0,115.0,105.0,-80.0,178.0,108.0,-74.0,-84.0,-90.0,0.754709580222772,-0.03489949670250073,6.123233995736766e-17,-0.15643446504023104,-0.42261826174069933,-0.25881904510252085,0.17364817766693041,-0.9993908270190958,-0.30901699437494734,0.27563735581699916,0.10452846326765346,6.123233995736766e-17,-0.6560590289905072,-0.9993908270190958,-1.0,0.9876883405951377,0.90630778703665,0.9659258262890683,-0.984807753012208,0.0348994967025007,0.9510565162951536,-0.9612616959383189,-0.9945218953682733,-1.0
341,0.0,-92.0,-69.0,99.0,115.0,105.0,-80.0,-93.0,107.0,-73.0,-85.0,-90.0,1.0,-0.03489949670250073,0.3583679495453004,-0.15643446504023104,-0.42261826174069933,-0.25881904510252085,0.17364817766693041,-0.05233595624294362,-0.29237170472273666,0.29237170472273677,0.08715574274765814,6.123233995736766e-17,0.0,-0.9993908270190958,-0.9335804264972017,0.9876883405951377,0.90630778703665,0.9659258262890683,-0.984807753012208,-0.9986295347545738,0.9563047559630355,-0.9563047559630354,-0.9961946980917455,-1.0
342,180.0,-90.0,-144.0,-79.0,0.0,-135.0,-94.0,-95.0,-95.0,-75.0,-86.0,-90.0,-1.0,6.123233995736766e-17,-0.8090169943749473,0.19080899537654492,1.0,-0.7071067811865475,-0.06975647374412533,-0.08715574274765824,-0.08715574274765824,0.25881904510252074,0.06975647374412546,6.123233995736766e-17,1.2246467991473532e-16,-1.0,-0.5877852522924732,-0.981627183447664,0.0,-0.7071067811865476,-0.9975640502598242,-0.9961946980917455,-0.9961946980917455,-0.9659258262890683,-0.9975640502598242,-1.0
343,180.0,-90.0,-138.0,-79.0,180.0,-117.0,-94.0,-92.0,-95.0,-76.0,-88.0,-90.0,-1.0,6.123233995736766e-17,-0.7431448254773941,0.19080899537654492,-1.0,-0.45399049973954675,-0.06975647374412533,-0.03489949670250073,-0.08715574274765824,0.2419218955996679,0.03489949670250108,6.123233995736766e-17,1.2246467991473532e-16,-1.0,-0.6691306063588583,-0.981627183447664,1.2246467991473532e-16,-0.8910065241883679,-0.9975640502598242,-0.9993908270190958,-0.9961946980917455,-0.9702957262759965,-0.9993908270190958,-1.0
344,180.0,-90.0,-135.0,-88.0,135.0,-135.0,-92.0,-92.0,-96.0,-90.0,-88.0,-72.0,-1.0,6.123233995736766e-17,-0.7071067811865475,0.03489949670250108,-0.7071067811865475,-0.7071067811865475,-0.03489949670250073,-0.03489949670250073,-0.10452846326765333,6.123233995736766e-17,0.03489949670250108,0.30901699437494745,1.2246467991473532e-16,-1.0,-0.7071067811865476,-0.9993908270190958,0.7071067811865476,-0.7071067811865476,-0.9993908270190958,-0.9993908270190958,-0.9945218953682734,-1.0,-0.9993908270190958,-0.9510565162951535
345,0.0,-92.0,-146.0,100.0,-90.0,-135.0,-92.0,-93.0,-112.0,-73.0,-90.0,-90.0,1.0,-0.03489949670250073,-0.8290375725550416,-0.1736481776669303,6.123233995736766e-17,-0.7071067811865475,-0.03489949670250073,-0.05233595624294362,-0.37460659341591207,0.29237170472273677,6.123233995736766e-17,6.123233995736766e-17,0.0,-0.9993908270190958,-0.5591929034707469,0.984807753012208,-1.0,-0.7071067811865476,-0.9993908270190958,-0.9986295347545738,-0.9271838545667874,-0.9563047559630354,-1.0,-1.0
346,-90.0,-92.0,-141.0,97.0,0.0,95.0,-91.0,-95.0,-110.0,-76.0,-90.0,-90.0,6.123233995736766e-17,-0.03489949670250073,-0.7771459614569707,-0.12186934340514737,1.0,-0.08715574274765824,-0.017452406437283477,-0.08715574274765824,-0.3420201433256687,0.2419218955996679,6.123233995736766e-17,6.123233995736766e-17,-1.0,-0.9993908270190958,-0.6293203910498377,0.9925461516413221,0.0,0.9961946980917455,-0.9998476951563913,-0.9961946980917455,-0.9396926207859084,-0.9702957262759965,-1.0,-1.0
347,-45.0,-94.0,-92.0,99.0,121.0,-90.0,-92.0,-93.0,-107.0,-74.0,-85.0,-90.0,0.7071067811865476,-0.06975647374412533,-0.03489949670250073,-0.15643446504023104,-0.5150380749100543,6.123233995736766e-17,-0.03489949670250073,-0.05233595624294362,-0.29237170472273666,0.27563735581699916,0.08715574274765814,6.123233995736766e-17,-0.7071067811865476,-0.9975640502598242,-0.9993908270190958,0.9876883405951377,0.8571673007021123,-1.0,-0.9993908270190958,-0.9986295347545738,-0.9563047559630355,-0.9612616959383189,-0.9961946980917455,-1.0
348,0.0,-94.0,-69.0,99.0,115.0,105.0,-80.0,-93.0,107.0,-74.0,-84.0,-90.0,1.0,-0.06975647374412533,0.3583679495453004,-0.15643446504023104,-0.42261826174069933,-0.25881904510252085,0.17364817766693041,-0.05233595624294362,-0.29237170472273666,0.27563735581699916,0.10452846326765346,6.123233995736766e-17,0.0,-0.9975640502598242,-0.9335804264972017,0.9876883405951377,0.90630778703665,0.9659258262890683,-0.984807753012208,-0.9986295347545738,0.9563047559630355,-0.9612616959383189,-0.9945218953682733,-1.0
349,0.0,-94.0,-92.0,99.0,120.0,105.0,-80.0,-93.0,108.0,-74.0,-84.0,-90.0,1.0,-0.06975647374412533,-0.03489949670250073,-0.15643446504023104,-0.4999999999999998,-0.25881904510252085,0.17364817766693041,-0.05233595624294362,-0.30901699437494734,0.27563735581699916,0.10452846326765346,6.123233995736766e-17,0.0,-0.9975640502598242,-0.9993908270190958,0.9876883405951377,0.8660254037844387,0.9659258262890683,-0.984807753012208,-0.9986295347545738,0.9510565162951536,-0.9612616959383189,-0.9945218953682733,-1.0
350,0.0,-97.0,-92.0,96.0,121.0,103.0,-80.0,-97.0,108.0,-76.0,-84.0,-90.0,1.0,-0.12186934340514737,-0.03489949670250073,-0.10452846326765333,-0.5150380749100543,-0.2249510543438648,0.17364817766693041,-0.12186934340514737,-0.30901699437494734,0.2419218955996679,0.10452846326765346,6.123233995736766e-17,0.0,-0.9925461516413221,-0.9993908270190958,0.9945218953682734,0.8571673007021123,0.9743700647852352,-0.984807753012208,-0.9925461516413221,0.9510565162951536,-0.9702957262759965,-0.9945218953682733,-1.0
351,0.0,-95.0,-92.0,96.0,120.0,103.0,-80.0,-96.0,108.0,-76.0,-84.0,-90.0,1.0,-0.08715574274765824,-0.03489949670250073,-0.10452846326765333,-0.4999999999999998,-0.2249510543438648,0.17364817766693041,-0.10452846326765333,-0.30901699437494734,0.2419218955996679,0.10452846326765346,6.123233995736766e-17,0.0,-0.9961946980917455,-0.9993908270190958,0.9945218953682734,0.8660254037844387,0.9743700647852352,-0.984807753012208,-0.9945218953682734,0.9510565162951536,-0.9702957262759965,-0.9945218953682733,-1.0
352,-27.0,-97.0,-94.0,97.0,120.0,103.0,-80.0,-98.0,108.0,-76.0,-84.0,-90.0,0.8910065241883679,-0.12186934340514737,-0.06975647374412533,-0.12186934340514737,-0.4999999999999998,-0.2249510543438648,0.17364817766693041,-0.13917310096006535,-0.30901699437494734,0.2419218955996679,0.10452846326765346,6.123233995736766e-17,-0.45399049973954675,-0.9925461516413221,-0.9975640502598242,0.9925461516413221,0.8660254037844387,0.9743700647852352,-0.984807753012208,-0.9902680687415704,0.9510565162951536,-0.9702957262759965,-0.9945218953682733,-1.0
353,0.0,-96.0,-94.0,96.0,119.0,103.0,-80.0,-98.0,108.0,-76.0,-84.0,-90.0,1.0,-0.10452846326765333,-0.06975647374412533,-0.10452846326765333,-0.484809620246337,-0.2249510543438648,0.17364817766693041,-0.13917310096006535,-0.30901699437494734,0.2419218955996679,0.10452846326765346,6.123233995736766e-17,0.0,-0.9945218953682734,-0.9975640502598242,0.9945218953682734,0.8746197071393959,0.9743700647852352,-0.984807753012208,-0.9902680687415704,0.9510565162951536,-0.9702957262759965,-0.9945218953682733,-1.0
354,0.0,-96.0,-140.0,100.0,180.0,103.0,-80.0,-98.0,108.0,-76.0,-84.0,-90.0,1.0,-0.10452846326765333,-0.7660444431189779,-0.1736481776669303,-1.0,-0.2249510543438648,0.17364817766693041,-0.13917310096006535,-0.30901699437494734,0.2419218955996679,0.10452846326765346,6.123233995736766e-17,0.0,-0.9945218953682734,-0.6427876096865395,0.984807753012208,1.2246467991473532e-16,0.9743700647852352,-0.984807753012208,-0.9902680687415704,0.9510565162951536,-0.9702957262759965,-0.9945218953682733,-1.0
355,-27.0,-96.0,-140.0,97.0,180.0,-45.0,-98.0,-100.0,-90.0,-75.0,-84.0,-90.0,0.8910065241883679,-0.10452846326765333,-0.7660444431189779,-0.12186934340514737,-1.0,0.7071067811865476,-0.13917310096006535,-0.1736481776669303,6.123233995736766e-17,0.25881904510252074,0.10452846326765346,6.123233995736766e-17,-0.45399049973954675,-0.9945218953682734,-0.6427876096865395,0.9925461516413221,1.2246467991473532e-16,-0.7071067811865476,-0.9902680687415704,-0.984807753012208,-1.0,-0.9659258262890683,-0.9945218953682733,-1.0
356,-18.0,-95.0,-96.0,-153.0,120.0,92.0,-92.0,-100.0,-107.0,-76.0,-56.0,-90.0,0.9510565162951535,-0.08715574274765824,-0.10452846326765333,-0.8910065241883678,-0.4999999999999998,-0.03489949670250073,-0.03489949670250073,-0.1736481776669303,-0.29237170472273666,0.2419218955996679,0.5591929034707468,6.123233995736766e-17,-0.3090169943749474,-0.9961946980917455,-0.9945218953682734,-0.45399049973954686,0.8660254037844387,0.9993908270190958,-0.9993908270190958,-0.984807753012208,-0.9563047559630355,-0.9702957262759965,-0.8290375725550417,-1.0
357,-27.0,-95.0,-94.0,-141.0,105.0,-45.0,-97.0,-98.0,-98.0,-76.0,-50.0,-90.0,0.8910065241883679,-0.08715574274765824,-0.06975647374412533,-0.7771459614569707,-0.25881904510252085,0.7071067811865476,-0.12186934340514737,-0.13917310096006535,-0.13917310096006535,0.2419218955996679,0.6427876096865394,6.123233995736766e-17,-0.45399049973954675,-0.9961946980917455,-0.9975640502598242,-0.6293203910498377,0.9659258262890683,-0.7071067811865476,-0.9925461516413221,-0.9902680687415704,-0.9902680687415704,-0.9702957262759965,-0.766044443118978,-1.0
358,0.0,-96.0,-90.0,-135.0,124.0,92.0,-91.0,-95.0,-107.0,-76.0,-63.0,-90.0,1.0,-0.10452846326765333,6.123233995736766e-17,-0.7071067811865475,-0.5591929034707467,-0.03489949670250073,-0.017452406437283477,-0.08715574274765824,-0.29237170472273666,0.2419218955996679,0.4539904997395468,6.123233995736766e-17,0.0,-0.9945218953682734,-1.0,-0.7071067811865476,0.8290375725550417,0.9993908270190958,-0.9998476951563913,-0.9961946980917455,-0.9563047559630355,-0.9702957262759965,-0.8910065241883678,-1.0
359,-45.0,-96.0,-91.0,-140.0,98.0,-90.0,-92.0,-93.0,-107.0,-100.0,-45.0,-66.0,0.7071067811865476,-0.10452846326765333,-0.017452406437283477,-0.7660444431189779,-0.13917310096006535,6.123233995736766e-17,-0.03489949670250073,-0.05233595624294362,-0.29237170472273666,-0.1736481776669303,0.7071067811865476,0.4067366430758002,-0.7071067811865476,-0.9945218953682734,-0.9998476951563913,-0.6427876096865395,0.9902680687415704,-1.0,-0.9993908270190958,-0.9986295347545738,-0.9563047559630355,-0.984807753012208,-0.7071067811865476,-0.9135454576426009
360,-27.0,-96.0,-94.0,99.0,122.0,-45.0,-92.0,-93.0,-106.0,-74.0,-79.0,-90.0,0.8910065241883679,-0.10452846326765333,-0.06975647374412533,-0.15643446504023104,-0.5299192642332048,0.7071067811865476,-0.03489949670250073,-0.05233595624294362,-0.27563735581699905,0.27563735581699916,0.19080899537654492,6.123233995736766e-17,-0.45399049973954675,-0.9945218953682734,-0.9975640502598242,0.9876883405951377,0.8480480961564261,-0.7071067811865476,-0.9993908270190958,-0.9986295347545738,-0.9612616959383189,-0.9612616959383189,-0.981627183447664,-1.0
361,-27.0,-96.0,-91.0,103.0,98.0,0.0,-92.0,-93.0,-105.0,-74.0,-27.0,-81.0,0.8910065241883679,-0.10452846326765333,-0.017452406437283477,-0.2249510543438648,-0.13917310096006535,1.0,-0.03489949670250073,-0.05233595624294362,-0.25881904510252085,0.27563735581699916,0.8910065241883679,0.15643446504023092,-0.45399049973954675,-0.9945218953682734,-0.9998476951563913,0.9743700647852352,0.9902680687415704,0.0,-0.9993908270190958,-0.9986295347545738,-0.9659258262890683,-0.9612616959383189,-0.45399049973954675,-0.9876883405951378
362,-135.0,-95.0,-100.0,96.0,87.0,0.0,-92.0,-91.0,-104.0,-98.0,-34.0,-66.0,-0.7071067811865475,-0.08715574274765824,-0.1736481776669303,-0.10452846326765333,0.052335956242943966,1.0,-0.03489949670250073,-0.017452406437283477,-0.24192189559966779,-0.13917310096006535,0.8290375725550417,0.4067366430758002,-0.7071067811865476,-0.9961946980917455,-0.984807753012208,0.9945218953682734,0.9986295347545738,0.0,-0.9993908270190958,-0.9998476951563913,-0.9702957262759965,-0.9902680687415704,-0.5591929034707469,-0.9135454576426009
363,-163.0,-94.0,-79.0,99.0,39.0,-90.0,-91.0,-81.0,-104.0,-107.0,-53.0,-63.0,-0.9563047559630354,-0.06975647374412533,0.19080899537654492,-0.15643446504023104,0.7771459614569709,6.123233995736766e-17,-0.017452406437283477,0.15643446504023092,-0.24192189559966779,-0.29237170472273666,0.6018150231520484,0.4539904997395468,-0.29237170472273705,-0.9975640502598242,-0.981627183447664,0.9876883405951377,0.6293203910498374,-1.0,-0.9998476951563913,-0.9876883405951378,-0.9702957262759965,-0.9563047559630355,-0.7986355100472928,-0.8910065241883678
364,180.0,-94.0,-90.0,90.0,101.0,-135.0,-91.0,-88.0,-100.0,-93.0,-61.0,-63.0,-1.0,-0.06975647374412533,6.123233995736766e-17,6.123233995736766e-17,-0.1908089953765448,-0.7071067811865475,-0.017452406437283477,0.03489949670250108,-0.1736481776669303,-0.05233595624294362,0.4848096202463371,0.4539904997395468,1.2246467991473532e-16,-0.9975640502598242,-1.0,1.0,0.981627183447664,-0.7071067811865476,-0.9998476951563913,-0.9993908270190958,-0.984807753012208,-0.9986295347545738,-0.8746197071393957,-0.8910065241883678
365,169.0,-92.0,-88.0,94.0,117.0,-135.0,-91.0,-87.0,-98.0,-104.0,-80.0,-29.0,-0.981627183447664,-0.03489949670250073,0.03489949670250108,-0.06975647374412533,-0.45399049973954675,-0.7071067811865475,-0.017452406437283477,0.052335956242943966,-0.13917310096006535,-0.24192189559966779,0.17364817766693041,0.8746197071393957,0.19080899537654497,-0.9993908270190958,-0.9993908270190958,0.9975640502598242,0.8910065241883679,-0.7071067811865476,-0.9998476951563913,-0.9986295347545738,-0.9902680687415704,-0.9702957262759965,-0.984807753012208,-0.48480962024633706
